-1.327317729145405956e+01  0.000000000000000000e+00   1.764817776827921136e+02  1.728613073709571587e-03 
-1.328710089143871187e+01  0.000000000000000000e+00   1.770092053341032852e+02  2.617745437105867441e-03 
-1.330577773640538730e+01  0.000000000000000000e+00   1.773242909112013876e+02  1.584748325018134774e-03 
-1.326015441028182096e+01  0.000000000000000000e+00   1.761104209461182677e+02  1.585186115770507911e-03 
-1.330222789510007075e+01  0.000000000000000000e+00   1.770963675983528276e+02  8.313152560087839473e-04 
-1.326998533645502576e+01  0.000000000000000000e+00   1.764353093886809063e+02  1.946695843760056421e-03 
-1.331312518793162347e+01  0.000000000000000000e+00   1.774816343636626357e+02  1.367259355121377843e-03 
-1.330212979320229216e+01  0.000000000000000000e+00   1.771270216306996872e+02  1.019316208182219656e-03 
-1.330284603737274729e+01  0.000000000000000000e+00   1.771774202449923052e+02  1.196319601834455477e-03 
-1.328095824435572680e+01  0.000000000000000000e+00   1.765808839531478611e+02  1.117064077681350796e-03 
-1.327150890167980180e+01  0.000000000000000000e+00   1.762608625938569844e+02  7.262358778425831180e-04 
-1.330668281448805068e+01  0.000000000000000000e+00   1.772884464166809551e+02  1.246070047248347325e-03 
-1.330531982786200729e+01  0.000000000000000000e+00   1.772107068929125830e+02  1.012086182748651864e-03 
-1.327012601366561029e+01  0.000000000000000000e+00   1.762666932930563917e+02  9.679302080202978028e-04 
-1.328582342942397965e+01  0.000000000000000000e+00   1.767982528036752399e+02  1.615452898751917150e-03 
-1.328028657457980444e+01  0.000000000000000000e+00   1.765638224873041793e+02  1.121593569270333502e-03 
-1.328678210103496404e+01  0.000000000000000000e+00   1.767517682121681446e+02  1.207609200636170985e-03 
-1.328255448256309634e+01  0.000000000000000000e+00   1.767063119921537577e+02  1.587396457218193243e-03 
-1.328435913831442150e+01  0.000000000000000000e+00   1.767030434710175086e+02  1.296766089670955751e-03 
-1.328590769519883708e+01  0.000000000000000000e+00   1.766319028229119681e+02  6.603365769731969499e-04 
-1.329888302187552362e+01  0.000000000000000000e+00   1.771149760483049818e+02  1.440042981436999913e-03 
-1.327989013220943626e+01  0.000000000000000000e+00   1.765338438201770828e+02  1.011377104233393120e-03 
-1.328715126932852186e+01  0.000000000000000000e+00   1.766828451217259328e+02  7.615830910728682438e-04 
-1.330116158838032625e+01  0.000000000000000000e+00   1.770621724240062633e+02  7.985083962451721643e-04 
-1.328847725888287457e+01  0.000000000000000000e+00   1.767641536212685196e+02  1.022324456741116518e-03 
-1.327524431200275323e+01  0.000000000000000000e+00   1.764561075376489043e+02  1.271028261114319187e-03 
-1.329761956290083269e+01  0.000000000000000000e+00   1.770852785237996727e+02  1.462406438464622328e-03 
-1.328785818480716685e+01  0.000000000000000000e+00   1.768374177555149345e+02  1.530537121379146100e-03 
-1.329458924456444535e+01  0.000000000000000000e+00   1.769772970960061400e+02  1.308056642583266694e-03 
-1.329250343509938048e+01  0.000000000000000000e+00   1.769453482292421995e+02  1.441506161266406646e-03 
-1.330531593576507809e+01  0.000000000000000000e+00   1.771957248566736780e+02  9.280425750036293622e-04 
-1.332728870193978921e+01  0.000000000000000000e+00   1.778696279799003435e+02  1.424437809616607665e-03 
-1.329526743261900990e+01  0.000000000000000000e+00   1.769177997279619206e+02  8.693144802352709751e-04 
-1.330702010039997951e+01  0.000000000000000000e+00   1.772565024597944614e+02  1.014918519152859227e-03 
-1.330309327523965202e+01  0.000000000000000000e+00   1.771403829828879566e+02  9.498226671891693779e-04 
-1.331586322958072799e+01  0.000000000000000000e+00   1.774677852027678284e+02  8.773882563076804792e-04 
-1.328218160259921987e+01  0.000000000000000000e+00   1.766103472244453769e+02  1.099666227550332538e-03 
-1.329772500506440380e+01  0.000000000000000000e+00   1.769944623735302116e+02  9.329442895843366576e-04 
-1.328820019945913344e+01  0.000000000000000000e+00   1.767326282581093153e+02  8.855307796328307744e-04 
-1.331401163301197244e+01  0.000000000000000000e+00   1.775138628661737243e+02  1.415733884729066449e-03 
-1.327571446467018035e+01  0.000000000000000000e+00   1.764056673349888626e+02  9.139161853411213255e-04 
-1.328883658981753690e+01  0.000000000000000000e+00   1.768274402872108055e+02  1.326565267745838774e-03 
-1.328477259333809357e+01  0.000000000000000000e+00   1.767458327091316903e+02  1.476893687083018908e-03 
-1.329440694044622084e+01  0.000000000000000000e+00   1.768770949463722104e+02  7.685757776091390464e-04 
-1.327675654581073061e+01  0.000000000000000000e+00   1.765484129820322323e+02  1.566602699979847794e-03 
-1.327417757374966634e+01  0.000000000000000000e+00   1.763932373394827096e+02  1.075158938211151017e-03 
-1.327515355529445529e+01  0.000000000000000000e+00   1.767207191171407317e+02  2.786234074923252344e-03 
-1.329644283794112170e+01  0.000000000000000000e+00   1.769840579087109802e+02  1.067141873940951908e-03 
-1.328405925532210752e+01  0.000000000000000000e+00   1.768078789378309637e+02  1.936056764760628757e-03 
-1.326702309125634827e+01  0.000000000000000000e+00   1.762410416949322212e+02  1.290466200704648526e-03 
-1.329602759021924463e+01  0.000000000000000000e+00   1.771226424994323736e+02  1.913590315961710957e-03 
-1.330707032165144454e+01  0.000000000000000000e+00   1.772359574784779284e+02  8.913406840727718583e-04 
-1.329501428889007819e+01  0.000000000000000000e+00   1.769737401333418632e+02  1.223910204054847600e-03 
-1.326664307297315482e+01  0.000000000000000000e+00   1.762255727087905655e+02  1.259940182591134028e-03 
-1.324454943395933348e+01  0.000000000000000000e+00   1.757672601743757923e+02  1.990504322349742963e-03 
-1.328887042424631737e+01  0.000000000000000000e+00   1.767482446636135478e+02  8.730049936612903263e-04 
-1.327956511108473769e+01  0.000000000000000000e+00   1.765587149546011290e+02  1.201413099328619682e-03 
-1.331411519990706971e+01  0.000000000000000000e+00   1.774095390470368443e+02  8.116376728231705856e-04 
-1.327489539542405872e+01  0.000000000000000000e+00   1.764271704236576852e+02  1.159456147739251286e-03 
-1.329507239399602092e+01  0.000000000000000000e+00   1.770639104161128614e+02  1.725290032465357426e-03 
-1.329584425150332549e+01  0.000000000000000000e+00   1.771068893417892411e+02  1.852109713190057145e-03 
-1.327816423510511967e+01  0.000000000000000000e+00   1.765917583009923533e+02  1.600098768507552185e-03 
-1.328796527736195010e+01  0.000000000000000000e+00   1.769191707260995088e+02  1.977399738218930773e-03 
-1.325227542562343963e+01  0.000000000000000000e+00   1.757693010363010160e+02  8.341575035683813054e-04 
-1.329290086154565209e+01  0.000000000000000000e+00   1.769273693080222358e+02  1.279877986678542266e-03 
-1.329392947987616225e+01  0.000000000000000000e+00   1.769842586897854915e+02  1.446838430614315676e-03 
-1.331951955704761659e+01  0.000000000000000000e+00   1.779280381155919315e+02  2.922259457334520916e-03 
-1.330861722302553218e+01  0.000000000000000000e+00   1.774048715642307172e+02  1.612354991751320911e-03 
-1.329075822667982543e+01  0.000000000000000000e+00   1.767967079607018093e+02  8.630550781299509101e-04 
-1.328301788692862040e+01  0.000000000000000000e+00   1.765918376427413818e+02  8.687072408698212969e-04 
-1.326392105315041370e+01  0.000000000000000000e+00   1.761471706105832880e+02  1.225299515768368559e-03 
-1.330133746304968234e+01  0.000000000000000000e+00   1.770725313378638646e+02  8.305923504221137494e-04 
-1.329502667545253125e+01  0.000000000000000000e+00   1.769185582930532519e+02  9.098554736225500286e-04 
-1.328604824704868648e+01  0.000000000000000000e+00   1.768386567386390027e+02  1.810448588973892752e-03 
-1.328742958718899914e+01  0.000000000000000000e+00   1.767705621389196722e+02  1.216482962436368515e-03 
-1.334194977070983512e+01  0.000000000000000000e+00   1.781508885823162416e+02  8.048245081133663685e-04 
-1.328758948433971554e+01  0.000000000000000000e+00   1.776381901234109932e+02  6.106454517431778722e-03 
-1.327933529469406260e+01  0.000000000000000000e+00   1.765612421061808845e+02  1.250398687988736948e-03 
-1.328628045896420851e+01  0.000000000000000000e+00   1.767675926337561236e+02  1.372858566417579744e-03 
-1.327094814670583567e+01  0.000000000000000000e+00   1.763197051637102106e+02  1.144916346226365015e-03 
-1.331581768897412132e+01  0.000000000000000000e+00   1.774639210273011258e+02  8.624411383325767625e-04 
-1.329542166295755656e+01  0.000000000000000000e+00   1.770417457259811442e+02  1.547271922144349181e-03 
-1.329055897936334496e+01  0.000000000000000000e+00   1.768994629939586503e+02  1.474787968612880631e-03 
-1.329826878274828594e+01  0.000000000000000000e+00   1.770013229021951133e+02  8.898821907542608456e-04 
-1.330419428553578065e+01  0.000000000000000000e+00   1.771773225775234835e+02  9.928554575229617436e-04 
-1.328379476526079017e+01  0.000000000000000000e+00   1.766852770458903308e+02  1.281166842015024360e-03 
-1.329984752128446779e+01  0.000000000000000000e+00   1.770599538775718713e+02  9.837400538016268740e-04 
-1.329700068848278960e+01  0.000000000000000000e+00   1.771676364824141388e+02  2.021428162504960036e-03 
-1.331247826504039011e+01  0.000000000000000000e+00   1.774679237787442503e+02  1.387221191401266911e-03 
-1.328591725614788288e+01  0.000000000000000000e+00   1.767036971971483581e+02  1.065627416374667147e-03 
-1.328981329451334226e+01  0.000000000000000000e+00   1.769768785312616899e+02  2.025494708547813816e-03 
-1.329905061837495950e+01  0.000000000000000000e+00   1.770434209238862877e+02  1.010227173384648913e-03 
-1.330120275954180009e+01  0.000000000000000000e+00   1.771179057416257479e+02  1.107329200922525791e-03 
-1.328535614486494865e+01  0.000000000000000000e+00   1.767845957083987969e+02  1.608536577859634312e-03 
-1.331184747460742734e+01  0.000000000000000000e+00   1.776964040443208717e+02  2.771479767845777716e-03 
-1.327385266699903177e+01  0.000000000000000000e+00   1.764964803431234373e+02  1.710124784451803794e-03 
-1.329771653262159958e+01  0.000000000000000000e+00   1.770329310956875020e+02  1.151767009552838493e-03 
-1.329725336634828992e+01  0.000000000000000000e+00   1.770567215201737667e+02  1.356060237779909772e-03 
-1.331502270821453315e+01  0.000000000000000000e+00   1.774320518281025159e+02  8.022011643772575728e-04 
-1.326378836818935092e+01  0.000000000000000000e+00   1.761173135853948111e+02  1.075619692215678104e-03 
-1.327273281614988498e+01  0.000000000000000000e+00   1.763579375598371826e+02  1.092729396067853177e-03 
-1.329138101562105767e+01  0.000000000000000000e+00   1.769059820940953216e+02  1.387816531870294818e-03 
-1.328909602631066988e+01  0.000000000000000000e+00   1.768318774039744312e+02  1.312594062237264648e-03 
-1.331300445697822887e+01  0.000000000000000000e+00   1.774266346094530036e+02  1.075102370144570899e-03 
-1.326747560040255891e+01  0.000000000000000000e+00   1.762313442364090008e+02  1.167074952339486934e-03 
-1.330580179076671676e+01  0.000000000000000000e+00   1.771968161243080431e+02  8.611108991101660941e-04 
-1.329231942436586955e+01  0.000000000000000000e+00   1.768955845453398297e+02  1.187582242602446122e-03 
-1.329835904688806458e+01  0.000000000000000000e+00   1.770381356215355595e+02  1.084457089240933262e-03 
-1.328324450489616027e+01  0.000000000000000000e+00   1.766343959696198453e+02  1.075756409418972444e-03 
-1.328757634078880656e+01  0.000000000000000000e+00   1.769332032735991902e+02  2.115535385570782318e-03 
-1.328969707264598377e+01  0.000000000000000000e+00   1.768043146216712671e+02  1.065963941593191721e-03 
-1.328859931580477927e+01  0.000000000000000000e+00   1.769589868667107169e+02  2.107263620228074473e-03 
-1.330127459798593748e+01  0.000000000000000000e+00   1.772992649094630053e+02  2.121584284847200224e-03 
-1.328886635653456771e+01  0.000000000000000000e+00   1.768005304823591359e+02  1.169697026708103969e-03 
-1.331025875438025174e+01  0.000000000000000000e+00   1.773779024765340750e+02  1.213088412384711852e-03 
-1.331152131098471081e+01  0.000000000000000000e+00   1.774456590820348367e+02  1.405554450700178832e-03 
-1.327383733689470269e+01  0.000000000000000000e+00   1.763637393512907749e+02  9.590620470677726399e-04 
-1.330127336995015419e+01  0.000000000000000000e+00   1.771607789766924270e+02  1.339026272595139275e-03 
-1.330721500903906040e+01  0.000000000000000000e+00   1.772802564160430165e+02  1.119736344679805396e-03 
-1.328927019416566679e+01  0.000000000000000000e+00   1.767388505304008390e+02  7.595960646499694833e-04 
-1.336715270014319934e+01  0.000000000000000000e+00   1.852256628269446139e+02  3.662896387817037719e-02 
-1.326574094204482179e+01  0.000000000000000000e+00   1.763631294388721642e+02  2.177786980293655410e-03 
-1.327790398049783782e+01  0.000000000000000000e+00   1.764994128847720845e+02  1.115574131272985790e-03 
-1.328691603335828475e+01  0.000000000000000000e+00   1.767489487187567363e+02  1.171454271280256230e-03 
-1.326434534701677848e+01  0.000000000000000000e+00   1.761430134387275928e+02  1.137619092147994183e-03 
-1.329972980686706130e+01  0.000000000000000000e+00   1.770864918095730616e+02  1.151490472841864426e-03 
-1.328261110438053905e+01  0.000000000000000000e+00   1.767065447388318944e+02  1.580176453942119114e-03 
-1.330011614934522690e+01  0.000000000000000000e+00   1.770842448699561089e+02  1.080626068150592487e-03 
-1.328480994737238419e+01  0.000000000000000000e+00   1.766208429446767525e+02  7.630490411770240490e-04 
-1.330153011715077049e+01  0.000000000000000000e+00   1.770474064168849679e+02  6.595969898692108282e-04 
-1.332595982806405033e+01  0.000000000000000000e+00   1.777219376256907140e+02  7.924953896166579952e-04 
-1.328038869151285439e+01  0.000000000000000000e+00   1.767447905459809476e+02  2.132275724520610923e-03 
-1.329738858747236385e+01  0.000000000000000000e+00   1.777365598234344759e+02  5.180487291674895287e-03 
-1.328026768104341038e+01  0.000000000000000000e+00   1.765397707015398225e+02  9.880674610909620948e-04 
-1.328732321538377370e+01  0.000000000000000000e+00   1.766921458120006889e+02  7.883616526136441247e-04 
-1.327536492458422757e+01  0.000000000000000000e+00   1.764816948393779512e+02  1.398022638432661622e-03 
-1.330520206608671963e+01  0.000000000000000000e+00   1.771622833188242794e+02  7.562701685083806106e-04 
-1.328186854718219934e+01  0.000000000000000000e+00   1.765581196249262916e+02  8.507975431044758133e-04 
-1.331491525554741706e+01  0.000000000000000000e+00   1.774649595606881860e+02  1.003972824530387654e-03 
-1.329420039362139505e+01  0.000000000000000000e+00   1.768643077286135679e+02  7.273209443527911110e-04 
-1.327698599333778162e+01  0.000000000000000000e+00   1.767673657779775169e+02  2.774071183924336180e-03 
-1.327589162694722802e+01  0.000000000000000000e+00   1.764565187843714398e+02  1.175722659316806151e-03 
-1.330165221945655851e+01  0.000000000000000000e+00   1.771461039575881671e+02  1.199047373866929779e-03 
-1.327789784153163488e+01  0.000000000000000000e+00   1.767040998700254306e+02  2.277498152137906635e-03 
-1.329241007754822412e+01  0.000000000000000000e+00   1.768672561656279356e+02  1.013596441185107399e-03 
-1.327763050814045975e+01  0.000000000000000000e+00   1.765122626134037489e+02  1.229700912631964812e-03 
-1.331969688600845103e+01  0.000000000000000000e+00   1.775897622219376615e+02  9.888552497708097931e-04 
-1.329252572282317146e+01  0.000000000000000000e+00   1.772848099849055927e+02  3.359362312931453605e-03 
-1.330143942707937832e+01  0.000000000000000000e+00   1.773298839674294527e+02  2.269807351207649322e-03 
-1.329143042776287587e+01  0.000000000000000000e+00   1.768421065669139978e+02  1.018802151724282953e-03 
-1.329985647491363565e+01  0.000000000000000000e+00   1.770407604716097296e+02  8.738852087734360653e-04 
-1.328324682964163017e+01  0.000000000000000000e+00   1.766499673106695525e+02  1.163656578691327822e-03 
-1.327288308963482599e+01  0.000000000000000000e+00   1.763318157102922612e+02  9.217842353007444202e-04 
-1.329364217349199428e+01  0.000000000000000000e+00   1.769146591684229293e+02  1.096287463452251445e-03 
-1.328328287088749526e+01  0.000000000000000000e+00   1.767100049025647195e+02  1.498484908750151749e-03 
-1.328302106956122586e+01  0.000000000000000000e+00   1.765760148483734326e+02  7.785488890971864993e-04 
-1.331379443793953143e+01  0.000000000000000000e+00   1.774253658177729278e+02  9.491493478309622096e-04 
-1.331018974118087606e+01  0.000000000000000000e+00   1.774332930029536328e+02  1.536127165935994524e-03 
-1.326285398042056052e+01  0.000000000000000000e+00   1.761634670294189675e+02  1.479058834101492411e-03 
-1.328464090167319078e+01  0.000000000000000000e+00   1.769336565998906110e+02  2.561017684833686789e-03 
