-1.319288537979240061e+01  0.000000000000000000e+00   1.769079071414632836e+02  1.640704393729261468e-02 
-1.318266662949149470e+01  0.000000000000000000e+00   1.771172723827782249e+02  1.918817539806042319e-02 
-1.324325120094282049e+01  0.000000000000000000e+00   1.786468970816771673e+02  1.860603161116874266e-02 
-1.315071246677630512e+01  0.000000000000000000e+00   1.762497401841684166e+02  1.913078587421589496e-02 
-1.321902045706463014e+01  0.000000000000000000e+00   1.778536726165368123e+02  1.780431629058334617e-02 
-1.311089981177484809e+01  0.000000000000000000e+00   1.748727027421123239e+02  1.731869368344875898e-02 
-1.316992590003170527e+01  0.000000000000000000e+00   1.763024859660674224e+02  1.646346495670749158e-02 
-1.316318171272801330e+01  0.000000000000000000e+00   1.762012538628339939e+02  1.692105968608391409e-02 
-1.325923224016771584e+01  0.000000000000000000e+00   1.788146178474730732e+02  1.710611153235058399e-02 
-1.320348894647143823e+01  0.000000000000000000e+00   1.773294162501542246e+02  1.719302148323708854e-02 
-1.317820088496129927e+01  0.000000000000000000e+00   1.766469264164262825e+02  1.717069196496521719e-02 
-1.321195904131755938e+01  0.000000000000000000e+00   1.772564748942821211e+02  1.547134056904065670e-02 
-1.317939645289708395e+01  0.000000000000000000e+00   1.767469935488907424e+02  1.756225857589098840e-02 
-1.314567655128998069e+01  0.000000000000000000e+00   1.757057725455037769e+02  1.676396313931697094e-02 
-1.319659819931075084e+01  0.000000000000000000e+00   1.771546974513282180e+02  1.725231063576019089e-02 
-1.316944864661860315e+01  0.000000000000000000e+00   1.763938290304029124e+02  1.706381061515728492e-02 
-1.325154854627175283e+01  0.000000000000000000e+00   1.785824450424470058e+02  1.696381626103848211e-02 
-1.315928070197695732e+01  0.000000000000000000e+00   1.763782316170905915e+02  1.854608077728763307e-02 
-1.315232569376984095e+01  0.000000000000000000e+00   1.760624676106499749e+02  1.779819121131361384e-02 
-1.325145435409950423e+01  0.000000000000000000e+00   1.786466112095719154e+02  1.734368240331103997e-02 
-1.309757508452206309e+01  0.000000000000000000e+00   1.747633171199680930e+02  1.875202659222998877e-02 
-1.320375984678654468e+01  0.000000000000000000e+00   1.773521848009681605e+02  1.728188169334851296e-02 
-1.322209153433917272e+01  0.000000000000000000e+00   1.783898770182599662e+02  2.039867811490383639e-02 
-1.316811512575798204e+01  0.000000000000000000e+00   1.763764475357596098e+02  1.716957523243742983e-02 
-1.318252979604159769e+01  0.000000000000000000e+00   1.768600294805054318e+02  1.772904682980870270e-02 
-1.318305873661504712e+01  0.000000000000000000e+00   1.767459322116855560e+02  1.699086798021419778e-02 
-1.322734869869056773e+01  0.000000000000000000e+00   1.778344220652192291e+02  1.641302739831542942e-02 
-1.321119096674813775e+01  0.000000000000000000e+00   1.776668846001221027e+02  1.794085812058202750e-02 
-1.317442571405828033e+01  0.000000000000000000e+00   1.777267217946750293e+02  2.397497814814273168e-02 
-1.320939500233962782e+01  0.000000000000000000e+00   1.774290868167263966e+02  1.685484691327426496e-02 
-1.317335531424172146e+01  0.000000000000000000e+00   1.765946233190238104e+02  1.761772976642918612e-02 
-1.323883417940245444e+01  0.000000000000000000e+00   1.783036043885976198e+02  1.732715588085209646e-02 
-1.318810669252354906e+01  0.000000000000000000e+00   1.768288996477110970e+02  1.668950516402796513e-02 
-1.315008279233263622e+01  0.000000000000000000e+00   1.758524676022773292e+02  1.693101412898231906e-02 
-1.319413825033299048e+01  0.000000000000000000e+00   1.770496366784624342e+02  1.702816251077416548e-02 
-1.318390602311550808e+01  0.000000000000000000e+00   1.773143705480413814e+02  2.013051181909665532e-02 
-1.312606161951259942e+01  0.000000000000000000e+00   1.752824805702827859e+02  1.734822869921940139e-02 
-1.312049399544529926e+01  0.000000000000000000e+00   1.753689944056494028e+02  1.871438325219857909e-02 
-1.318732188047488663e+01  0.000000000000000000e+00   1.767917742178892127e+02  1.659703994076508482e-02 
-1.313508746549418937e+01  0.000000000000000000e+00   1.757489213036682258e+02  1.865408234225007789e-02 
-1.316347224417229178e+01  0.000000000000000000e+00   1.764463407791549230e+02  1.829059383647180584e-02 
-1.316151619821386198e+01  0.000000000000000000e+00   1.764275361031109810e+02  1.848473410458504468e-02 
-1.317012477156820438e+01  0.000000000000000000e+00   1.763169356601973163e+02  1.651607407984308565e-02 
-1.321306422057331886e+01  0.000000000000000000e+00   1.774929020635615586e+02  1.665569702823971321e-02 
-1.326529876546086406e+01  0.000000000000000000e+00   1.788251437182157701e+02  1.623584926915427537e-02 
-1.320021218499427462e+01  0.000000000000000000e+00   1.770423527069328316e+02  1.605062595733862743e-02 
-1.319507186522698383e+01  0.000000000000000000e+00   1.769931751519005445e+02  1.655996164999588502e-02 
-1.320106713317175284e+01  0.000000000000000000e+00   1.772796025435154661e+02  1.728043066793321161e-02 
-1.316733556313778841e+01  0.000000000000000000e+00   1.763717677049294252e+02  1.726302842686565364e-02 
-1.323206354185372291e+01  0.000000000000000000e+00   1.778999030252066973e+02  1.606281065176854567e-02 
-1.323039594775367256e+01  0.000000000000000000e+00   1.779844796228711061e+02  1.680213636210630551e-02 
-1.321392141582651369e+01  0.000000000000000000e+00   1.775737007662911253e+02  1.698654330129105786e-02 
-1.318659562272268637e+01  0.000000000000000000e+00   1.769367343181800436e+02  1.754267086449071492e-02 
-1.319140739812528551e+01  0.000000000000000000e+00   1.769869565900346799e+02  1.708908834897294657e-02 
-1.322369405335797410e+01  0.000000000000000000e+00   1.777674857083714244e+02  1.659213278110875656e-02 
-1.318020026288897562e+01  0.000000000000000000e+00   1.768906698804638609e+02  1.826521589179066346e-02 
-1.321781856872562599e+01  0.000000000000000000e+00   1.776064720517891260e+02  1.657450789600338134e-02 
-1.319260064814822897e+01  0.000000000000000000e+00   1.769406462924474397e+02  1.663902568456382750e-02 
-1.322683500910674859e+01  0.000000000000000000e+00   1.780290848530785297e+02  1.760465965211365641e-02 
-1.322565144458851272e+01  0.000000000000000000e+00   1.782696021418584564e+02  1.916182877035382467e-02 
-1.315425273620554947e+01  0.000000000000000000e+00   1.758694555323660040e+02  1.638455160978470951e-02 
-1.316568480752814629e+01  0.000000000000000000e+00   1.766749427005591144e+02  1.926720690157088592e-02 
-1.324306360583223174e+01  0.000000000000000000e+00   1.783800297329401303e+02  1.711322691211522584e-02 
-1.321055202465907996e+01  0.000000000000000000e+00   1.779182591211235547e+02  1.947971547498735662e-02 
-1.316312302965077308e+01  0.000000000000000000e+00   1.763142599360390648e+02  1.758233153261300891e-02 
-1.322795972680072296e+01  0.000000000000000000e+00   1.777454578121362943e+02  1.581070052012620644e-02 
-1.319852479226099007e+01  0.000000000000000000e+00   1.773276200306839598e+02  1.794801591981858013e-02 
-1.310532183222366953e+01  0.000000000000000000e+00   1.752169894192453796e+02  2.018946136134612546e-02 
-1.318991474697063282e+01  0.000000000000000000e+00   1.769127650628786625e+02  1.689284920168121137e-02 
-1.316284858806347025e+01  0.000000000000000000e+00   1.764893909851742251e+02  1.863556025191797846e-02 
-1.319249804194442888e+01  0.000000000000000000e+00   1.771864861405774434e+02  1.806737150228172883e-02 
-1.320060691781613826e+01  0.000000000000000000e+00   1.772741094624458924e+02  1.731984015136864632e-02 
-1.323297281853919394e+01  0.000000000000000000e+00   1.780818372156705891e+02  1.696214365494854923e-02 
-1.317340675395618810e+01  0.000000000000000000e+00   1.763731242698013375e+02  1.633341528263934986e-02 
-1.316543826086742008e+01  0.000000000000000000e+00   1.764086764100015614e+02  1.776919033828473771e-02 
-1.315183844566887039e+01  0.000000000000000000e+00   1.760800924382760400e+02  1.797550197848377107e-02 
-1.319390351020731345e+01  0.000000000000000000e+00   1.771563264622781446e+02  1.767723296637556049e-02 
-1.320583062190574886e+01  0.000000000000000000e+00   1.774704647877300090e+02  1.764110598023365187e-02 
-1.320973722589942589e+01  0.000000000000000000e+00   1.774958564251760436e+02  1.718480054057254861e-02 
-1.321034364321016419e+01  0.000000000000000000e+00   1.774413578203948703e+02  1.677912615304910995e-02 
-1.319223816135635197e+01  0.000000000000000000e+00   1.774051355884651571e+02  1.936383498931105313e-02 
-1.314650120409171130e+01  0.000000000000000000e+00   1.762551883286330394e+02  1.981533664567181746e-02 
-1.319510820427795394e+01  0.000000000000000000e+00   1.770157981156153824e+02  1.668429672110522885e-02 
-1.316882621508840501e+01  0.000000000000000000e+00   1.763703453563392429e+02  1.702454040250003797e-02 
-1.314818830951675999e+01  0.000000000000000000e+00   1.765893261330447785e+02  2.148646946288799986e-02 
-1.321155664664769702e+01  0.000000000000000000e+00   1.779947500296242140e+02  1.976290627513049847e-02 
-1.315087730738877703e+01  0.000000000000000000e+00   1.758948166103663482e+02  1.705301031385639265e-02 
-1.322787916606470482e+01  0.000000000000000000e+00   1.780651478214870451e+02  1.765011598586162245e-02 
-1.313127324276699959e+01  0.000000000000000000e+00   1.755961755408329168e+02  1.836010194111703520e-02 
-1.325065582842788814e+01  0.000000000000000000e+00   1.785122701353490129e+02  1.670117472369598080e-02 
-1.315974139464257675e+01  0.000000000000000000e+00   1.761703279689846511e+02  1.727425358139633368e-02 
-1.319278945356187016e+01  0.000000000000000000e+00   1.771229030649990932e+02  1.765708077974976684e-02 
-1.314799861775970058e+01  0.000000000000000000e+00   1.758473795441814218e+02  1.722400746875019789e-02 
-1.319446357774340584e+01  0.000000000000000000e+00   1.767593338473935489e+02  1.531050321707679018e-02 
-1.313982105066954631e+01  0.000000000000000000e+00   1.758599232759332551e+02  1.856319214503589915e-02 
-1.319062212223479769e+01  0.000000000000000000e+00   1.772158098587470931e+02  1.852549773914045211e-02 
-1.320275584721242623e+01  0.000000000000000000e+00   1.776970864743370271e+02  1.941524232167432876e-02 
-1.317501220107255655e+01  0.000000000000000000e+00   1.765523325759432964e+02  1.711815805520899500e-02 
-1.316885604083522310e+01  0.000000000000000000e+00   1.764723776824892809e+02  1.760829158449822573e-02 
-1.318001333659544727e+01  0.000000000000000000e+00   1.764565093963139475e+02  1.579479813055403165e-02 
-1.312091580558609927e+01  0.000000000000000000e+00   1.754646762706392735e+02  1.920466318767569125e-02 
-1.320322673815308612e+01  0.000000000000000000e+00   1.773808307206802510e+02  1.752835784195697078e-02 
-1.312901197961334354e+01  0.000000000000000000e+00   1.752694693611609864e+02  1.681555799757346314e-02 
-1.324838567958061653e+01  0.000000000000000000e+00   1.785161174192765827e+02  1.707155327722353552e-02 
-1.314732548006544377e+01  0.000000000000000000e+00   1.757430008069297003e+02  1.672431172638575575e-02 
-1.322127684856641316e+01  0.000000000000000000e+00   1.777223827813304524e+02  1.670586478866084926e-02 
-1.320236316725721615e+01  0.000000000000000000e+00   1.770874838235621098e+02  1.597849904570168567e-02 
-1.321798348790608379e+01  0.000000000000000000e+00   1.777734018789570882e+02  1.750458095174241627e-02 
-1.322671248256974863e+01  0.000000000000000000e+00   1.780843892338281194e+02  1.793963575549779518e-02 
-1.322418303582770527e+01  0.000000000000000000e+00   1.777283670619820839e+02  1.629326460291046635e-02 
-1.326882672723829870e+01  0.000000000000000000e+00   1.790682685452660792e+02  1.707642693897828273e-02 
-1.324278505495424341e+01  0.000000000000000000e+00   1.781609237930525182e+02  1.590663290045293832e-02 
-1.319618959689112181e+01  0.000000000000000000e+00   1.771981534277200581e+02  1.756485437232616076e-02 
-1.319458502672792832e+01  0.000000000000000000e+00   1.772509959087238656e+02  1.811588103239386571e-02 
-1.315269303817032487e+01  0.000000000000000000e+00   1.764182819991715689e+02  1.979814921505769487e-02 
-1.316373225495108024e+01  0.000000000000000000e+00   1.762319124733361946e+02  1.701292790053089352e-02 
-1.320273044435886867e+01  0.000000000000000000e+00   1.772412596393270121e+02  1.680416104809496700e-02 
-1.320587674023876623e+01  0.000000000000000000e+00   1.773562084695400074e+02  1.697884071703362543e-02 
-1.319944003478663674e+01  0.000000000000000000e+00   1.773407940228968300e+02  1.788246753523136529e-02 
-1.315713601277657396e+01  0.000000000000000000e+00   1.762867290831333662e+02  1.834958604152477427e-02 
-1.324882820088089908e+01  0.000000000000000000e+00   1.785275349451872557e+02  1.706865790136172234e-02 
-1.318865915207837425e+01  0.000000000000000000e+00   1.769023142983089940e+02  1.702639781204420139e-02 
-1.318986438153017104e+01  0.000000000000000000e+00   1.769298494904965651e+02  1.699881709184552364e-02 
-1.319712878904213937e+01  0.000000000000000000e+00   1.773822657475559197e+02  1.847714582044255802e-02 
-1.311670431395945791e+01  0.000000000000000000e+00   1.751132837989426321e+02  1.781684733085762279e-02 
-1.318977639272745783e+01  0.000000000000000000e+00   1.769114295978990299e+02  1.690650632083274055e-02 
-1.312535567985413287e+01  0.000000000000000000e+00   1.752924907768728815e+02  1.751577259991636895e-02 
-1.321040101176724235e+01  0.000000000000000000e+00   1.775125550969391384e+02  1.717826803696135066e-02 
-1.314907621002233817e+01  0.000000000000000000e+00   1.757065897719258203e+02  1.624299449537836698e-02 
-1.314732195300070394e+01  0.000000000000000000e+00   1.763094652103696944e+02  2.000202013079270189e-02 
-1.320527366234385092e+01  0.000000000000000000e+00   1.774423033203013631e+02  1.756545448521748889e-02 
-1.315771443232260474e+01  0.000000000000000000e+00   1.760336006398998734e+02  1.679794376136243064e-02 
-1.317686907782718109e+01  0.000000000000000000e+00   1.775620229705491226e+02  2.264670289424313906e-02 
-1.312263167029102995e+01  0.000000000000000000e+00   1.751571484873505824e+02  1.715230634568947268e-02 
-1.314194820330395963e+01  0.000000000000000000e+00   1.757043470986725140e+02  1.733269995656911561e-02 
-1.319015944856492162e+01  0.000000000000000000e+00   1.774837697870960085e+02  2.013712691665231480e-02 
-1.313426284860142168e+01  0.000000000000000000e+00   1.762417141342968421e+02  2.163861928992043965e-02 
-1.316582562039397786e+01  0.000000000000000000e+00   1.763028324323215941e+02  1.709868394702204406e-02 
-1.317055254606363945e+01  0.000000000000000000e+00   1.762732066905596469e+02  1.619794977658686741e-02 
-1.316202652070833068e+01  0.000000000000000000e+00   1.762542473094227660e+02  1.740546981231717513e-02 
-1.317888170166947326e+01  0.000000000000000000e+00   1.767444139011184063e+02  1.762689701028535838e-02 
-1.319863083221800970e+01  0.000000000000000000e+00   1.771522229096688932e+02  1.692480944344536276e-02 
-1.319686675981979285e+01  0.000000000000000000e+00   1.773449530991476877e+02  1.830334395444908543e-02 
-1.319615364487363074e+01  0.000000000000000000e+00   1.774873447535213131e+02  1.923109646484811447e-02 
-1.318750785613321064e+01  0.000000000000000000e+00   1.774124943423836385e+02  2.013756292162022579e-02 
-1.316596673378183624e+01  0.000000000000000000e+00   1.764361349095563867e+02  1.784589273617393293e-02 
-1.321908123452712402e+01  0.000000000000000000e+00   1.778520797302669223e+02  1.778584164369067036e-02 
-1.306756065499935104e+01  0.000000000000000000e+00   1.738013648210798010e+02  1.780395307025800164e-02 
-1.319891735955208034e+01  0.000000000000000000e+00   1.772502397528243705e+02  1.744328987091512892e-02 
-1.323886107493228792e+01  0.000000000000000000e+00   1.782290083940703767e+02  1.689740997776191175e-02 
-1.316952903063150870e+01  0.000000000000000000e+00   1.763723627037019241e+02  1.692762424045066508e-02 
-1.321071527542686930e+01  0.000000000000000000e+00   1.778259930741759831e+02  1.892584371090259496e-02 
-1.323477466139799752e+01  0.000000000000000000e+00   1.784889726660069584e+02  1.900962770452186909e-02 
-1.316273440311514875e+01  0.000000000000000000e+00   1.760274154133672369e+02  1.598682432771447032e-02 
-1.315328311910081993e+01  0.000000000000000000e+00   1.765766257498731022e+02  2.062188609536598841e-02 
-1.322302676415309541e+01  0.000000000000000000e+00   1.781769380493277311e+02  1.903649414676243656e-02 
-1.318862763936869698e+01  0.000000000000000000e+00   1.769187015503284783e+02  1.712547010412288420e-02 
-1.317519429256107522e+01  0.000000000000000000e+00   1.765400601419872544e+02  1.701934396321358456e-02 
-1.316786487413052242e+01  0.000000000000000000e+00   1.765623471737885382e+02  1.828036857355721384e-02 
-1.320159397513386779e+01  0.000000000000000000e+00   1.772056315405590681e+02  1.677480552114095705e-02 
